test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
5,Broadcast Media,1,Horreur,"Horreur, Thriller, Science-fiction",fake,2,"Ce genre met l'accent sur la tension psychologique et les événements surnaturels, cherchant à provoquer la peur et le dégoût chez le spectateur.",23,NO,
5,Broadcast Media,1,Horreur,"Horreur, Thriller, Science-fiction",fake,3,"Ce genre est rempli d'action rapide, d'explosions et de poursuites palpitantes conçues pour divertir et exciter le public.",18,YES,
5,Broadcast Media,1,Horreur,"Horreur, Thriller, Science-fiction",extra,1,C'est un genre qui traite de thèmes effrayants et souvent surnaturels pour susciter des émotions fortes chez le spectateur.,19,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,1,Le lieu isole la famille et renforce le sentiment de terreur grandissant qui imprègne toute l'histoire.,16,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,2,Les visions et les capacités psychiques d'un jeune garçon jouent un rôle crucial dans le déroulement des événements narratifs.,19,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,3,Ce film explore les thèmes de l'isolement et de la dégradation psychologique dans un environnement confiné et oppressant.,18,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,4,L'utilisation de plans-séquences longs et d'un rythme lent crée du suspense et amplifie le malaise ressenti par les spectateurs.,19,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,5,L'atmosphère glaçante et les visuels troublants contribuent à l'impact durable du film sur le genre de l'horreur psychologique.,18,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,6,L'imagerie emblématique et les scènes mémorables de ce film sont devenues largement reconnues et souvent référencées.,16,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,7,La performance de l'acteur principal est souvent citée pour son intensité et sa représentation de la folie.,17,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,8,Le séjour hivernal d'une famille dans un hôtel isolé se transforme en une descente dans la folie et la terreur.,20,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",informed,9,L'exploration de la fragilité de l'esprit humain dans le film contribue à son impact durable sur le public.,18,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",misinformed,1,Le film est une expérience de narration visuelle qui utilise diverses techniques cinématographiques pour créer une atmosphère particulière.,18,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",misinformed,2,"L'œuvre cinématographique emploie une structure narrative avec des personnages, des lieux et des conflits pour captiver les spectateurs.",18,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",fake,1,L'histoire se concentre sur une jeune femme accusée de sorcellerie dans un village reculé de Nouvelle-Angleterre.,16,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",fake,2,"L'histoire d'un gardien de phare sombrant dans la folie et les secrets de la mer est racontée, mais ce n'est pas la bonne.",23,NO,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",fake,3,"Ce film explore les thèmes de l'ambition, du pouvoir et de la trahison, le tout dans un contexte historique précis.",20,YES,
5,Broadcast Media,2,Shining,"The Witch, Shining, The Lighthouse",extra,1,"Le film se déroule dans un lieu isolé, accentuant l'isolement et la menace psychologique grandissante.",15,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,1,"Implique souvent des créatures mystiques et de la magie dans une réalité alternative, distincte de notre monde.",17,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,2,Des mondes peuplés d'êtres mythiques et de systèmes magiques où l'impossible devient possible et courant.,15,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,3,"Raconter à travers la littérature et le cinéma, elle transporte le public dans des royaumes au-delà de notre compréhension et réalité quotidiennes.",22,NO,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,4,"Des héros se lancent dans des quêtes pour rétablir l'équilibre, affrontant des ennemis dangereux et des forces surnaturelles.",18,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,5,"Un genre qui implique souvent des batailles épiques, des artefacts puissants et des personnages complexes dotés de capacités extraordinaires.",19,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,6,"Les récits explorent fréquemment les thèmes du bien contre le mal, souvent avec des enjeux élevés et des conséquences bouleversant le monde.",22,NO,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,7,Ces récits mettent souvent en scène des élus devant surmonter l'adversité pour sauver leurs mondes respectifs de la destruction.,19,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,8,"Offre souvent une évasion dans des royaumes imaginaires remplis d'émerveillement, de danger et du triomphe de l'esprit humain.",18,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",informed,9,"Ce genre crée des mondes où tout est possible, stimulant l'imagination des lecteurs et des spectateurs.",16,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",misinformed,1,Une forme de narration qui cherche à divertir et à captiver le public grâce à des récits imaginaires et souvent épiques.,21,NO,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",misinformed,2,Un média qui utilise souvent diverses formes d'expression artistique pour transmettre des émotions et des idées aux spectateurs.,18,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",fake,1,"Se déroulant souvent dans le futur, il met en scène des créatures mythiques et de la magie dans des mondes imaginaires.",21,NO,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",fake,2,"Ces récits mettent en scène des voyages interstellaires, des armes avancées et l'exploration de civilisations et de mondes extraterrestres, typiques de la science-fiction.",23,NO,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",fake,3,"Les personnages principaux affrontent des menaces futuristes, explorant des paysages politiques complexes et des dilemmes éthiques difficiles.",17,YES,
6,Broadcast Media,1,Fantaisie,"Fantaisie, Science-fiction, Aventure",extra,1,"Elle incorpore fréquemment des éléments de magie, de mythologie et met souvent en scène des quêtes, des batailles épiques et des figures héroïques.",23,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,1,Une communauté se forme pour un voyage périlleux afin de détruire un artefact d'immense pouvoir maléfique.,16,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,2,"Un hobbit, héros improbable, se retrouve au centre d'un rôle crucial, portant le destin du monde sur ses épaules.",19,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,3,"Le récit met en scène diverses races et cultures, chacune avec des histoires et des rôles distincts dans la saga en cours.",22,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,4,Des paysages spectaculaires et un univers immersif créent un sentiment d'émerveillement et de danger pour le spectateur.,17,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,5,L'amitié et le courage face à une adversité insurmontable sont des thèmes centraux de cette œuvre épique.,17,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,6,Le film explore les thèmes du bien contre le mal et l'influence corruptrice du pouvoir et de la tentation.,19,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,7,"Les personnages font face à des défis internes et externes, mettant à l'épreuve leur loyauté et leur détermination tout au long de leur voyage épique.",25,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,8,"Les effets visuels et les décors réels donnent vie à un monde fantastique riche et détaillé, captivant les spectateurs du monde entier.",22,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",informed,9,Une histoire où un petit groupe de héros doit s'unir pour vaincre un seigneur des ténèbres et sauver son monde.,20,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",misinformed,1,L'image animée raconte une histoire captivante avec des personnages mémorables qui ont séduit le public du monde entier.,18,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",misinformed,2,Le film met en scène un protagoniste héroïque et ses compagnons dans une mission vitale pour sauver le monde d'une grande menace.,22,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",fake,1,"Un jeune sorcier découvre qu'il est destiné à la grandeur et fréquente une école de magie, apprenant des sorts.",19,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",fake,2,"L'histoire suit les aventures d'un jeune sorcier qui fréquente une école de magie, apprend des sorts et se fait des amis.",21,NO,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",fake,3,"Une créature magique est essentielle pour révéler un secret, aidant le héros dans sa quête pour vaincre l'ennemi juré.",19,YES,
6,Broadcast Media,2,Le Seigneur des Anneaux : La Communauté de l'Anneau,"Les Animaux fantastiques, Le Seigneur des Anneaux : La Communauté de l'Anneau, Harry Potter à l'école des sorciers",extra,1,La quête centrale consiste à détruire un objet d'immense pouvoir avant qu'il ne soit utilisé pour le mal.,18,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,1,"Présente souvent des gens ordinaires dans des situations extraordinaires, offrant aux téléspectateurs un aperçu de leur vie.",17,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,2,"Le format implique généralement la capture de moments non scénarisés, et la nature imprévisible de l'interaction humaine est essentielle.",19,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,3,"Ces programmes se concentrent souvent sur les relations interpersonnelles, les conflits et les drames qui s'y déroulent.",17,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,4,"Ce type d'émission met souvent l'accent sur la compétition, où les participants se disputent un prix ou une reconnaissance.",19,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,5,"Les téléspectateurs regardent pour voir comment les individus gèrent les défis, à la fois physiques et émotionnels, dans leur vie quotidienne.",21,NO,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,6,"Le format utilise souvent le montage pour créer des récits captivants, amplifiant parfois le drame pour le divertissement.",18,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,7,"Ces émissions permettent souvent au public de se sentir proche des participants, en vivant leurs triomphes et leurs échecs.",19,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,8,Les événements non scénarisés et les interactions franches entre les participants sont au cœur de la structure du programme.,19,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",informed,9,"L'accent est mis sur les expériences authentiques des gens, créant un sentiment d'immédiateté et de proximité pour les téléspectateurs.",19,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",misinformed,1,"Un divertissement où des individus s'affrontent pour un objectif précis, souvent avec des épreuves éliminatoires.",15,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",misinformed,2,Ce type de diffusion médiatique vise à attirer et retenir l'attention du public grâce à un contenu captivant.,18,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",fake,1,Des participants présentent leurs compétences et s'affrontent devant des juges pour gagner un grand prix.,15,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",fake,2,Des célibataires se rencontrent et tentent de trouver l'amour en participant à des défis et en nouant des relations sociales.,20,YES,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",fake,3,Ce format télévisuel met l'accent sur la présentation de compétences et de talents uniques à travers des performances sur une grande scène.,22,NO,
7,Broadcast Media,1,Émission de téléréalité,"Émission de téléréalité, Émission de rencontres, Concours de talents",extra,1,"Le format inclut souvent des défis, des éliminations et les luttes continues de personnes dans divers environnements.",17,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,1,Les candidats doivent surmonter des épreuves ardues qui mettent à l'épreuve leur endurance physique et leur force face aux autres.,20,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,2,"La série met en scène un groupe d'individus d'horizons divers, tous en compétition dans la même arène.",17,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,3,Les participants repoussent leurs limites dans une série d'épreuves exténuantes exigeant compétence et esprit d'équipe.,15,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,4,Les concurrents affrontent des obstacles physiques exigeants conçus pour tester leurs capacités dans divers scénarios.,15,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,5,"Le format de l'émission met l'accent sur les capacités physiques, la résilience et l'endurance des concurrents.",16,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,6,La structure comprend des tours d'élimination et des défis de difficulté croissante tout au long de la saison.,18,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,7,Les participants élaborent souvent des stratégies et forment des alliances pour réussir et atteindre leurs objectifs.,16,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,8,Le programme met en lumière la diversité des prouesses physiques à travers différents types de corps et parcours athlétiques.,19,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",informed,9,Les candidats s'affrontent dans une série d'épreuves ardues exigeant une grande force physique et mentale.,15,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",misinformed,1,Le format implique des participants affrontant divers défis et tests conçus pour évaluer et tester leurs capacités et compétences.,19,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",misinformed,2,"Cette émission rassemble des individus qui s'affrontent pour remporter un prix, mettant en avant compétition et endurance.",17,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",fake,1,Les concurrents doivent franchir des parcours d'obstacles et relever des défis pour ne pas être éliminés de la compétition.,19,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",fake,2,Des candidats sont bloqués sur une île et doivent collaborer et utiliser la stratégie pour survivre aux défis.,18,YES,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",fake,3,"Des individus s'affrontent pour montrer leurs talents uniques devant un jury et un public en direct, mais l'accent est mis sur la force.",23,NO,
7,Broadcast Media,2,Physical: 100,"Survivor, Wipeout, Physical: 100",extra,1,"Le programme met les candidats en compétition directe, testant leur endurance et leur résilience physique et mentale.",17,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,1,Une série d'images animées conçues pour divertir le public grâce à une narration créative et un humour visuel.,18,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,2,"Présente souvent des personnages et des décors exagérés, créant des mondes qui défient les lois conventionnelles de la réalité.",19,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,3,Ce médium utilise souvent des styles artistiques distincts pour créer son environnement unique et visuellement attrayant.,16,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,4,C'est une forme de média appréciée par les personnes de tous âges et de toutes les cultures à travers le monde.,21,NO,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,5,L'utilisation de l'animation permet la création de scénarios et de personnages imaginaires et fantastiques.,14,NO,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,6,"Ce type de divertissement se trouve à la télévision, sur les plateformes de streaming et dans les salles de cinéma.",20,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,7,"Il utilise fréquemment l'humour, l'action et l'aventure pour captiver, divertir et fidéliser le public.",14,NO,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,8,Cette forme de divertissement se caractérise souvent par sa simplicité et son accessibilité pour les spectateurs de tous âges.,19,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",informed,9,Cette forme de média utilise souvent des mouvements et des expressions exagérés à des fins comiques dans une histoire.,19,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",misinformed,1,Un type de média visuel conçu pour raconter des histoires ou transmettre des informations afin de captiver le public.,19,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",misinformed,2,Une forme de divertissement qui utilise des méthodes créatives pour capturer et retenir l'attention des spectateurs.,16,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",fake,1,Cette forme implique souvent l'utilisation de marionnettes et de modèles physiques pour créer l'illusion du mouvement.,16,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",fake,2,Ce média utilise des récits complexes avec des arcs de personnages détaillés et une construction du monde élaborée pour captiver.,20,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",fake,3,"C'est une forme de média réputée pour son utilisation des styles et techniques d'animation japonais, ce qui la rend unique.",20,YES,
8,Broadcast Media,1,Dessin animé,"Anime, Dessin animé, Stop-Motion",extra,1,Ce format est réputé pour sa capacité à créer des histoires fantastiques à l'aide d'images dessinées ou animées.,18,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,1,"L'humour de cette série implique souvent de la comédie noire et de la satire, explorant des thèmes complexes à travers des concepts scientifiques.",23,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,2,"Elle met en scène un duo grand-père-petit-fils voyageant à travers les dimensions, rencontrant des créatures bizarres et explorant diverses réalités.",20,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,3,La série est connue pour son humour nihiliste et son exploration des thèmes existentiels et des concepts scientifiques.,18,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,4,"Les épisodes de cette série sont souvent remplis de rebondissements inattendus, d'incohérences et de commentaires méta sur le genre lui-même.",20,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,5,"L'émission parodie souvent les tropes de la science-fiction, tout en créant des concepts originaux et novateurs pour les spectateurs.",19,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,6,La série crée un univers captivant avec une approche non conventionnelle du voyage et de l'aventure interdimensionnels.,17,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,7,"La série a une grande base de fans grâce à son mélange unique d'humour, de réflexions philosophiques et d'éléments de science-fiction.",21,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,8,"La série intègre divers styles d'animation, incluant des méthodes d'animation traditionnelles et numériques.",13,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",informed,9,Les personnages de cette série sont souvent confrontés à des dilemmes moraux et remettent en question le sens de la vie dans l'univers.,23,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",misinformed,1,Cette série est réputée pour ses personnages attachants et l'humour qui découle de leurs interactions.,15,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",misinformed,2,"L'émission raconte une histoire à travers une série d'épisodes, en se concentrant sur ses personnages et leur évolution.",18,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",fake,1,"Cette série met en scène une famille dans un environnement de banlieue, confrontée à la vie quotidienne et à des situations comiques.",22,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",fake,2,L'émission suit un groupe d'amis et leurs mésaventures dans une petite ville pleine de mystères et de secrets cachés.,19,YES,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",fake,3,"Le style d'animation est connu pour ses couleurs vives, ses designs simples et ses intrigues et thèmes adaptés à la famille.",21,NO,
8,Broadcast Media,2,Rick et Morty,"Les Simpson, Rick et Morty, Les Griffin",extra,1,"L'émission est connue pour son mélange de science-fiction et d'humour noir, créant une expérience visuelle unique.",16,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,1,Les téléspectateurs s'inspirent et apprennent de nouvelles techniques en regardant ce type de production et programme informatif.,17,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,2,"Le programme se concentre sur la préparation des aliments, souvent avec un thème, une cuisine ou un objectif culinaire spécifique.",20,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,3,"Un animateur sympathique guide généralement le public à travers les recettes et le processus de cuisson, étape par étape.",19,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,4,"Elle implique souvent des ingrédients préparés, des conseils d'experts et la création finale de plats délicieux et savoureux.",18,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,5,"Ces émissions présentent des segments démontrant les méthodes, les ingrédients et la présentation finale des plats cuisinés.",17,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,6,"Parfois, l'animateur reçoit des chefs invités ou des experts qui partagent leurs connaissances culinaires.",14,NO,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,7,Elle fournit des instructions étape par étape pour que les téléspectateurs puissent recréer les plats présentés à l'écran.,18,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,8,Le programme propose des démonstrations visuelles et des explications détaillées pour toutes les techniques et processus de cuisson.,18,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",informed,9,"L'objectif de ce programme est d'éduquer, de divertir et d'inciter les téléspectateurs à cuisiner et à créer des délices culinaires.",20,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",misinformed,1,"Un type de média diffusé à la télévision, souvent animé par un présentateur ou une personnalité connue.",17,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",misinformed,2,Ce type d'émission est conçu pour divertir un public et présente généralement une forme de compétition entre les participants.,19,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",fake,1,Des invités et un animateur participent à des entrevues et à des discussions sur l'actualité et la culture populaire.,19,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",fake,2,"Des participants répondent à des questions pour gagner des prix, s'affrontant pour la victoire. Mais il n'y a pas de cuisine ici.",22,NO,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",fake,3,"L'animateur pose des questions et les invités discutent de divers sujets, comme les dernières nouvelles ou des potins de célébrités.",20,YES,
9,Broadcast Media,1,Émission de cuisine,"Talk-show, Jeu télévisé, Émission de cuisine",extra,1,"L'émission est conçue pour offrir aux téléspectateurs des techniques de cuisine, des expériences culinaires et des plats passionnants.",18,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,1,La structure de l'émission implique des cuisiniers amateurs et des défis culinaires pour tester leurs compétences en cuisine.,18,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,2,Les candidats de l'émission doivent créer des plats en un temps limité en utilisant les ingrédients et l'équipement fournis.,19,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,3,"Les juges donnent leur avis, et le format d'élimination maintient l'excitation de la compétition pour les téléspectateurs à la maison.",20,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,4,"Les défis de l'émission impliquent souvent des cuisines, des techniques ou des combinaisons d'ingrédients spécifiques pendant la préparation.",18,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,5,"Tout au long de la compétition, les candidats font face à divers tests pour démontrer leurs talents et compétences culinaires.",20,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,6,"L'émission propose des défis de boîtes mystères, des épreuves sous pression et des défis d'équipe pour évaluer les compétences.",19,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,7,"L'émission présente un jury évaluant les plats, et le gagnant reçoit un titre très convoité.",15,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,8,Les téléspectateurs suivent une série de défis culinaires où compétences et créativité sont mises à l'épreuve contre la montre.,19,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",informed,9,L'émission rassemble des cuisiniers amateurs talentueux qui s'affrontent pour un grand prix et une reconnaissance culinaire.,16,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",misinformed,1,Cette émission de télévision met en scène un jury qui évalue les performances des candidats en compétition.,17,YES,
9,Broadcast Media,2,MasterChef,"Top Chef, MasterChef, Chopped",misinformed,2,Les participants s'affrontent pour prouver leurs compétences culinaires et espèrent remporter le titre de meilleur cuisinier.,16,YES,
